"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/SathiriAnnadurai"
"http://greatlakes.academia.edu/SubhankarMishra","http://ibshyderabad.academia.edu/utkarshbhat"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/KalyaniJoshi"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/valentinarub"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/MuthukrishnaveniAnand"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/SaroerPervezSujon"
"http://greatlakes.academia.edu/SubhankarMishra","http://gujaratuniversity.academia.edu/sushasudhakar"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/SHAHRAMKHORRAMNIA"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/HengNarith"
"http://greatlakes.academia.edu/SubhankarMishra","http://sgabau.academia.edu/anuragbhasme"
"http://greatlakes.academia.edu/SubhankarMishra","http://iitb.academia.edu/sandeepjaluthariya"
"http://greatlakes.academia.edu/SubhankarMishra","http://ukzn.academia.edu/knowledgechinhamu"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/DrSangeetaSaxena"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/RavuruBhargav"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/GauravSharma209"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/VipulBansal"
"http://greatlakes.academia.edu/SubhankarMishra","http://brandeis.academia.edu/ShivaniThakkar"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/UPANANDAPANI"
"http://greatlakes.academia.edu/SubhankarMishra","http://commomdude.academia.edu/MdSohail"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/JanBlanken"
"http://greatlakes.academia.edu/SubhankarMishra","http://unipune.academia.edu/chinmaygadekar"
"http://greatlakes.academia.edu/SubhankarMishra","http://unipune.academia.edu/ayeluripaty"
"http://greatlakes.academia.edu/SubhankarMishra","http://neu.academia.edu/DhruvThakkar"
"http://greatlakes.academia.edu/SubhankarMishra","http://iitm.academia.edu/SMRUTHIREDDY"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/SandeepKulkarni3"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/LingaReddy2"
"http://greatlakes.academia.edu/SubhankarMishra","http://mu.academia.edu/ameysarode"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/novihsn"
"http://greatlakes.academia.edu/SubhankarMishra","http://accetnure.academia.edu/ManognaD"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/KamalpreetKaur1"
"http://greatlakes.academia.edu/SubhankarMishra","http://gujaratuniversity.academia.edu/ChiragSutariya"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/SathishKumar85"
"http://greatlakes.academia.edu/SubhankarMishra","http://hpuniv.academia.edu/RitaGupta"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/FaisalJavaid1"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/jagadishshelke"
"http://greatlakes.academia.edu/SubhankarMishra","http://ueab.academia.edu/DanRutto"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/GopiMeenuga"
"http://greatlakes.academia.edu/SubhankarMishra","http://cutn.academia.edu/NidhishKumar"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/PriyankaMandrekar"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/kapilarora3"
"http://greatlakes.academia.edu/SubhankarMishra","http://ouargla-univ-dz.academia.edu/MerizigRamzi"
"http://greatlakes.academia.edu/SubhankarMishra","http://berhampurunivrsitybhanjabihar.academia.edu/RanjubalaRath"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/GarimaPundir"
"http://greatlakes.academia.edu/SubhankarMishra","http://kud-in.academia.edu/MallyaSk"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/PapaJoe1"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/AnnaNuhuTizhe"
"http://greatlakes.academia.edu/SubhankarMishra","http://lnkd.academia.edu/AvinashKaur"
"http://greatlakes.academia.edu/SubhankarMishra","http://unigerdeltawilberforceislandbayelsa.academia.edu/MarxNath"
"http://greatlakes.academia.edu/SubhankarMishra","http://uonbi.academia.edu/ROBERTKUSA"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/RajeshMishra10"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/RudraGarnaik"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/JanaRockzz"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/zubiaamber"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/PremKumar112"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/keshavbhatta"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/BereketEkubay"
"http://greatlakes.academia.edu/SubhankarMishra","http://siu-in.academia.edu/architmathur"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/DeepikaKhawate"
"http://greatlakes.academia.edu/SubhankarMishra","http://keralauniversity.academia.edu/RamaswamyN"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/haafizahmedhafeez"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/DeepaliK"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/SunielPatil"
"http://greatlakes.academia.edu/SubhankarMishra","http://pondiuni.academia.edu/Anitabanerjee"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/SankaravelSankarasapabathi"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/PursottamSoni"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/MunishaParikh"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/MaheshAndhe"
"http://greatlakes.academia.edu/SubhankarMishra","http://mse.academia.edu/LeenaDhingra"
"http://greatlakes.academia.edu/SubhankarMishra","http://ftu.academia.edu/Ng%C3%A2nTr%C6%B0%C6%A1ng"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/MoniChakravarty"
"http://greatlakes.academia.edu/SubhankarMishra","http://nift.academia.edu/akanshagupta"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/JackSanderson"
"http://greatlakes.academia.edu/SubhankarMishra","http://ucv.academia.edu/AlessandroSanabria"
"http://greatlakes.academia.edu/SubhankarMishra","http://kccollege.academia.edu/IluDoshi"
"http://greatlakes.academia.edu/SubhankarMishra","http://drbabasahebambedkarmarathwada.academia.edu/KunalShinde"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/TerrySalazar"
"http://greatlakes.academia.edu/SubhankarMishra","http://mumbaiunivercity.academia.edu/nikhilsalunkhe"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/hernanmoreno3"
"http://greatlakes.academia.edu/SubhankarMishra","http://sscbsdu.academia.edu/ARUSHISABLANIA"
"http://greatlakes.academia.edu/SubhankarMishra","http://waldenuniversity.academia.edu/IbrahimTuray"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/FreedmanM"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/SwamyPinnam"
"http://greatlakes.academia.edu/SubhankarMishra","http://ensan.academia.edu/MorNdiaye"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/RanchoPrajapati"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/YandeWu"
"http://greatlakes.academia.edu/SubhankarMishra","http://iifm.academia.edu/RadhakrushnaPadhy"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/roysubho"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/ChandrashekerNaidu"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/LucieStoppok"
"http://greatlakes.academia.edu/SubhankarMishra","http://grandceremony.academia.edu/SammanYadav"
"http://greatlakes.academia.edu/SubhankarMishra","http://iimtrichy.academia.edu/vinodkrishnanC"
"http://greatlakes.academia.edu/SubhankarMishra","http://mdurohtak.academia.edu/MitulArora"
"http://greatlakes.academia.edu/SubhankarMishra","http://jntukakinada.academia.edu/YUGANDHARMULLAPUDI"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/NeeteshDohare"
"http://greatlakes.academia.edu/SubhankarMishra","http://bamu.academia.edu/GauravDhande"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/KajalGandhi"
"http://greatlakes.academia.edu/SubhankarMishra","http://kiit.academia.edu/ParichitaChowdhury"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/BulomineRegi"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/MargohHernandez"
"http://greatlakes.academia.edu/SubhankarMishra","http://taiwan.academia.edu/guanshin"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/SunilKumar145"
"http://greatlakes.academia.edu/SubhankarMishra","http://cpds-tu.academia.edu/abhaymallik"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/GurusamySanthiyavalli"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/ThaniSquare"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/ShyamPrasad22"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/MadhusudanSriramappa"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/MohammedAzeem1"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/rupalipatil6"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/ManuBhangu"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/KithakaMutegi"
"http://greatlakes.academia.edu/SubhankarMishra","http://grandceremony.academia.edu/varshachavan"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/sudhirapradhan"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/DawitAdnew"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/SangamUgale"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/LisaSenEshore"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/alokkumar126"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/PanchalArvind"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/HasanSheikh"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/AanyaSharma1"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/MohanMS"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/annbettykurian"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/JohnsonKhristi"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/kuldeepsharma10"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/MuhammadIrfanJalil"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/AbdulMajeeb"
"http://greatlakes.academia.edu/SubhankarMishra","http://nagpuruniversity.academia.edu/siddhanthbohara"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/yettydwiwinawung"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/SreekanthKamatham"
"http://greatlakes.academia.edu/SubhankarMishra","http://pes.academia.edu/rajkumargrandhi"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/zathuVosloo"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/KoomeMwiti"
"http://greatlakes.academia.edu/SubhankarMishra","http://mu.academia.edu/PrashantBhondve"
"http://greatlakes.academia.edu/SubhankarMishra","http://du-in.academia.edu/pkumari"
"http://greatlakes.academia.edu/SubhankarMishra","http://nagpuruniversity.academia.edu/VijayJoshi"
"http://greatlakes.academia.edu/SubhankarMishra","http://tu.academia.edu/samajbasnet"
"http://greatlakes.academia.edu/SubhankarMishra","http://ksou.academia.edu/SarinaGomes"
"http://greatlakes.academia.edu/SubhankarMishra","http://universityofgujrat.academia.edu/MAwaisAshraf"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/ArpitaDebDey"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/BrajaKishoreNayak"
"http://greatlakes.academia.edu/SubhankarMishra","http://mg.academia.edu/NIMISHANAIR"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/bensonwataka"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/SugandhaArora1"
"http://greatlakes.academia.edu/SubhankarMishra","http://eastwestcenter.academia.edu/AshrayAggarwal"
"http://greatlakes.academia.edu/SubhankarMishra","http://cal-univ.academia.edu/leishajain"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/meriyaantony"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/ProsenjitSaha1"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/ShahmirJamal"
"http://greatlakes.academia.edu/SubhankarMishra","http://cdes.academia.edu/SuperLamicoats"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/ganeshravi1"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/adibakhan2"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/kanikahanda"
"http://greatlakes.academia.edu/SubhankarMishra","http://niituniversity.academia.edu/SimranjotBindra"
"http://greatlakes.academia.edu/SubhankarMishra","http://bangaloreuniversity.academia.edu/diptigoswami"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/FouziaBilal"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/DirisalaSatyaNagaReshma1226113113"
"http://greatlakes.academia.edu/SubhankarMishra","http://icai.academia.edu/AnibhaJain"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/ReenaMishra1"
"http://greatlakes.academia.edu/SubhankarMishra","http://coep.academia.edu/ShehbazPallavkar"
"http://greatlakes.academia.edu/SubhankarMishra","http://welingkar.academia.edu/JinalTalsania"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/GovindaVerma"
"http://greatlakes.academia.edu/SubhankarMishra","http://independent.academia.edu/TanuBali"
"http://greatlakes.academia.edu/SubhankarMishra","http://mkuniv.academia.edu/muthunarayanan"
"http://greatlakes.academia.edu/SubhankarMishra","http://bub.academia.edu/pavaninaidu"
